Date	Daily Index
23-Jul-2008	178.9884127
24-Jul-2008	178.778875
25-Jul-2008	178.8197535
28-Jul-2008	177.1254681
29-Jul-2008	176.7251504
30-Jul-2008	176.5266099
31-Jul-2008	177.3957668
1-Aug-2008	177.166527
4-Aug-2008	176.3379783
5-Aug-2008	176.4710484
6-Aug-2008	175.604112
7-Aug-2008	175.0400756
8-Aug-2008	175.9603913
11-Aug-2008	175.7100245
12-Aug-2008	175.9061502
13-Aug-2008	175.1991047
14-Aug-2008	175.4019949
15-Aug-2008	175.9257857
18-Aug-2008	174.631027
19-Aug-2008	175.1634322
20-Aug-2008	175.1112911
21-Aug-2008	174.8295552
22-Aug-2008	175.4304738
25-Aug-2008	174.2605044
26-Aug-2008	174.0883422
27-Aug-2008	174.0787037
28-Aug-2008	174.6553156
29-Aug-2008	174.3429234
2-Sep-2008	173.7558659
3-Sep-2008	173.875796
4-Sep-2008	175.3674935
5-Sep-2008	175.2262818
8-Sep-2008	174.2212531
9-Sep-2008	173.357868
10-Sep-2008	173.4980916
11-Sep-2008	172.8579893
12-Sep-2008	173.3150837
15-Sep-2008	172.8986032
16-Sep-2008	172.8985249
17-Sep-2008	172.2050141
18-Sep-2008	172.2757904
19-Sep-2008	171.5019928
22-Sep-2008	169.2695387
23-Sep-2008	169.0196794
24-Sep-2008	168.9648432
25-Sep-2008	169.3394438
26-Sep-2008	168.6661531
29-Sep-2008	168.0390464
30-Sep-2008	168.6928561
1-Oct-2008	167.8748413
2-Oct-2008	167.3094309
3-Oct-2008	166.0231578
6-Oct-2008	166.290352
7-Oct-2008	165.7565181
8-Oct-2008	165.4277563
9-Oct-2008	165.2959772
10-Oct-2008	166.0159815
14-Oct-2008	164.5652771
15-Oct-2008	165.2331128
16-Oct-2008	163.7844631
17-Oct-2008	163.8916342
20-Oct-2008	163.7124254
21-Oct-2008	163.9125646
22-Oct-2008	163.6314686
23-Oct-2008	163.2539889
24-Oct-2008	162.8879733
27-Oct-2008	162.6418752
28-Oct-2008	163.8509654
29-Oct-2008	164.303609
30-Oct-2008	163.5977848
31-Oct-2008	162.9625335
3-Nov-2008	161.9758615
4-Nov-2008	161.7304331
5-Nov-2008	162.1312052
6-Nov-2008	161.9279864
7-Nov-2008	162.1087587
10-Nov-2008	161.7158953
12-Nov-2008	161.8315974
13-Nov-2008	161.4576722
14-Nov-2008	161.1435286
17-Nov-2008	160.9539223
18-Nov-2008	162.0474805
19-Nov-2008	161.5435585
20-Nov-2008	160.8292337
21-Nov-2008	161.0230256
24-Nov-2008	159.998225
25-Nov-2008	160.4325938
26-Nov-2008	159.4490002
1-Dec-2008	158.670202
2-Dec-2008	157.6481296
3-Dec-2008	156.8385533
4-Dec-2008	156.6015884
5-Dec-2008	156.8106522
8-Dec-2008	156.2467904
9-Dec-2008	156.6851451
10-Dec-2008	156.867774
11-Dec-2008	157.0630771
12-Dec-2008	157.1566897
15-Dec-2008	157.3761973
16-Dec-2008	156.0667448
17-Dec-2008	156.1594024
18-Dec-2008	156.7842486
19-Dec-2008	156.9147483
22-Dec-2008	155.9863129
23-Dec-2008	155.6180665
24-Dec-2008	154.9927822
26-Dec-2008	154.4247419
29-Dec-2008	154.1309112
30-Dec-2008	154.3379709
31-Dec-2008	153.1682656
2-Jan-2009	152.3950095
5-Jan-2009	152.3458309
6-Jan-2009	152.1440703
7-Jan-2009	151.9757733
8-Jan-2009	151.4122864
9-Jan-2009	151.2119073
12-Jan-2009	150.8079007
13-Jan-2009	150.9961299
14-Jan-2009	151.6735706
15-Jan-2009	151.1674906
16-Jan-2009	149.9734703
20-Jan-2009	150.1038858
21-Jan-2009	150.5954898
22-Jan-2009	150.7090115
23-Jan-2009	150.1534304
26-Jan-2009	148.9880631
27-Jan-2009	148.1229854
28-Jan-2009	147.6880491
29-Jan-2009	147.4926352
30-Jan-2009	147.8923548
2-Feb-2009	147.9694072
3-Feb-2009	147.3340353
4-Feb-2009	148.037274
5-Feb-2009	147.8830279
6-Feb-2009	147.1047735
9-Feb-2009	146.2397127
10-Feb-2009	147.6177557
11-Feb-2009	148.5873736
12-Feb-2009	147.9592336
13-Feb-2009	148.4880158
17-Feb-2009	149.0892564
18-Feb-2009	149.8148865
19-Feb-2009	149.6043071
20-Feb-2009	149.7303545
23-Feb-2009	148.5536199
24-Feb-2009	148.876528
25-Feb-2009	148.4397204
26-Feb-2009	148.3714108
27-Feb-2009	148.6635449
2-Mar-2009	148.9975649
3-Mar-2009	149.046581
4-Mar-2009	148.3613822
5-Mar-2009	147.8801874
6-Mar-2009	148.2778339
9-Mar-2009	147.912114
10-Mar-2009	149.0336227
11-Mar-2009	149.1760232
12-Mar-2009	149.9416144
13-Mar-2009	149.0370625
16-Mar-2009	148.1143725
17-Mar-2009	148.5571318
18-Mar-2009	148.0615633
19-Mar-2009	147.9792598
20-Mar-2009	147.7970515
23-Mar-2009	147.2241712
24-Mar-2009	147.2968761
25-Mar-2009	147.243678
26-Mar-2009	146.5907029
27-Mar-2009	146.898241
30-Mar-2009	147.6528555
31-Mar-2009	148.6829034
1-Apr-2009	147.5487492
2-Apr-2009	147.1988052
3-Apr-2009	147.0756477
6-Apr-2009	146.1123233
7-Apr-2009	145.8078719
8-Apr-2009	144.9755543
9-Apr-2009	145.5291245
10-Apr-2009	146.2042233
13-Apr-2009	146.1129428
14-Apr-2009	146.7697556
15-Apr-2009	147.5860714
16-Apr-2009	145.5724084
17-Apr-2009	147.0264513
20-Apr-2009	146.7708618
21-Apr-2009	147.5809238
22-Apr-2009	146.5414227
23-Apr-2009	146.5141686
24-Apr-2009	147.1725375
27-Apr-2009	146.5941096
28-Apr-2009	146.9822449
29-Apr-2009	147.2222279
30-Apr-2009	147.1154441
1-May-2009	147.5863654
4-May-2009	146.3889763
5-May-2009	146.1521116
6-May-2009	146.5645258
7-May-2009	147.7821817
8-May-2009	148.2600729
11-May-2009	147.8250065
12-May-2009	148.5353084
13-May-2009	146.6685142
14-May-2009	147.359549
15-May-2009	147.4294028
18-May-2009	147.2898412
19-May-2009	148.5412493
20-May-2009	149.323729
21-May-2009	148.9855615
22-May-2009	149.6601951
26-May-2009	148.691025
27-May-2009	149.3719235
28-May-2009	150.1991789
29-May-2009	150.3023382
1-Jun-2009	150.1934811
2-Jun-2009	150.4955454
3-Jun-2009	150.3813734
4-Jun-2009	151.1932837
5-Jun-2009	152.0752086
8-Jun-2009	151.1119382
9-Jun-2009	151.6449004
10-Jun-2009	151.7465498
11-Jun-2009	151.7311302
12-Jun-2009	152.8607672
15-Jun-2009	152.9357196
16-Jun-2009	153.9031046
17-Jun-2009	154.1591824
18-Jun-2009	154.2085381
19-Jun-2009	154.9640231
22-Jun-2009	154.6504566
23-Jun-2009	155.6592953
24-Jun-2009	155.3753066
25-Jun-2009	155.6124249
26-Jun-2009	155.5058805
29-Jun-2009	154.3598591
30-Jun-2009	155.1363559
1-Jul-2009	155.7668489
2-Jul-2009	156.5616666
6-Jul-2009	155.5389176
7-Jul-2009	156.2280833
8-Jul-2009	156.0861369
9-Jul-2009	156.3045296
10-Jul-2009	155.8846817
13-Jul-2009	154.7944284
14-Jul-2009	154.9960979
15-Jul-2009	155.3931785
16-Jul-2009	156.293046
17-Jul-2009	156.3624789
20-Jul-2009	154.4002074
21-Jul-2009	154.2452982
22-Jul-2009	153.8894457
23-Jul-2009	153.9975707
24-Jul-2009	154.5780073
27-Jul-2009	153.4186089
28-Jul-2009	153.7154291
29-Jul-2009	154.1999952
30-Jul-2009	154.3967394
31-Jul-2009	155.3760594
3-Aug-2009	155.1327598
4-Aug-2009	155.8467196
5-Aug-2009	157.8936078
6-Aug-2009	158.3445596
7-Aug-2009	158.7257036
10-Aug-2009	157.6247504
11-Aug-2009	158.3222317
12-Aug-2009	158.2431443
13-Aug-2009	158.1780447
14-Aug-2009	158.765813
17-Aug-2009	158.8451823
18-Aug-2009	159.1153233
19-Aug-2009	158.6609242
20-Aug-2009	158.3636097
21-Aug-2009	158.0355086
24-Aug-2009	157.3471175
25-Aug-2009	157.7870329
26-Aug-2009	157.8500415
27-Aug-2009	157.4718639
28-Aug-2009	157.655712
31-Aug-2009	157.0274404
1-Sep-2009	157.598179
2-Sep-2009	158.2725333
3-Sep-2009	159.1435383
4-Sep-2009	158.6483856
8-Sep-2009	157.6932494
9-Sep-2009	158.7384876
10-Sep-2009	158.8019569
11-Sep-2009	159.301651
14-Sep-2009	159.6215841
15-Sep-2009	160.3274909
16-Sep-2009	159.0567407
17-Sep-2009	159.7882822
18-Sep-2009	160.3929016
21-Sep-2009	160.4368574
22-Sep-2009	159.8887508
23-Sep-2009	159.6306997
24-Sep-2009	159.8657019
25-Sep-2009	159.7414747
28-Sep-2009	160.0885019
29-Sep-2009	159.4218625
30-Sep-2009	159.4042429
1-Oct-2009	159.8032359
2-Oct-2009	160.0026026
5-Oct-2009	159.8487072
6-Oct-2009	160.4017293
7-Oct-2009	160.9304608
8-Oct-2009	161.1130056
9-Oct-2009	160.8611715
13-Oct-2009	161.0539012
14-Oct-2009	160.7887669
15-Oct-2009	161.0208923
16-Oct-2009	160.3177351
19-Oct-2009	158.9116359
20-Oct-2009	159.761182
21-Oct-2009	160.1583215
22-Oct-2009	160.2032939
23-Oct-2009	159.5916543
26-Oct-2009	159.5885254
27-Oct-2009	159.3203015
28-Oct-2009	159.6161187
29-Oct-2009	158.9991599
30-Oct-2009	159.191749
2-Nov-2009	159.0917711
3-Nov-2009	159.7564111
4-Nov-2009	160.4317177
5-Nov-2009	160.8799574
6-Nov-2009	161.8315509
9-Nov-2009	162.2168228
10-Nov-2009	162.7123909
12-Nov-2009	161.8851232
13-Nov-2009	162.9356398
16-Nov-2009	162.1975134
17-Nov-2009	162.6471451
18-Nov-2009	162.7033122
19-Nov-2009	162.841233
20-Nov-2009	162.9546339
23-Nov-2009	163.2080706
24-Nov-2009	163.254041
25-Nov-2009	162.9681614
30-Nov-2009	162.8775047
1-Dec-2009	162.7413964
2-Dec-2009	163.6220396
3-Dec-2009	163.1707212
4-Dec-2009	163.4984177
7-Dec-2009	162.8992234
8-Dec-2009	162.7246527
9-Dec-2009	163.4187061
10-Dec-2009	164.0454783
11-Dec-2009	163.3807075
14-Dec-2009	163.4960238
15-Dec-2009	164.1727606
16-Dec-2009	164.0680366
17-Dec-2009	164.3943358
18-Dec-2009	164.918851
21-Dec-2009	164.0168313
22-Dec-2009	163.966878
23-Dec-2009	163.2735585
24-Dec-2009	162.4039417
28-Dec-2009	162.283607
29-Dec-2009	162.6434017
30-Dec-2009	162.9288925
31-Dec-2009	162.7462666
4-Jan-2010	161.9148882
5-Jan-2010	161.414743
6-Jan-2010	161.9372775
7-Jan-2010	160.9993057
8-Jan-2010	161.3334289
11-Jan-2010	160.3890731
12-Jan-2010	162.195232
13-Jan-2010	162.5008047
14-Jan-2010	163.606744
15-Jan-2010	164.6630289
19-Jan-2010	164.5768191
20-Jan-2010	164.7828146
21-Jan-2010	165.7273694
22-Jan-2010	164.2883841
25-Jan-2010	162.8543331
26-Jan-2010	162.8674874
27-Jan-2010	162.1348865
28-Jan-2010	161.9024622
29-Jan-2010	161.6960203
1-Feb-2010	159.7789922
2-Feb-2010	160.2606085
3-Feb-2010	159.5513856
4-Feb-2010	158.8194041
5-Feb-2010	158.0689807
8-Feb-2010	157.1614474
9-Feb-2010	158.0171762
10-Feb-2010	157.8034048
11-Feb-2010	158.2928272
12-Feb-2010	158.9020256
16-Feb-2010	159.5428838
17-Feb-2010	159.980164
18-Feb-2010	159.9188975
19-Feb-2010	159.5638301
22-Feb-2010	158.9738507
23-Feb-2010	158.717299
24-Feb-2010	159.0298403
25-Feb-2010	159.6763224
26-Feb-2010	159.6609838
1-Mar-2010	159.4335149
2-Mar-2010	161.1603305
3-Mar-2010	161.6719321
4-Mar-2010	161.0405647
5-Mar-2010	160.7815893
8-Mar-2010	160.4951288
9-Mar-2010	162.0596081
10-Mar-2010	161.8502906
11-Mar-2010	162.6543815
12-Mar-2010	162.4975384
15-Mar-2010	162.7556413
16-Mar-2010	163.5141394
17-Mar-2010	163.1583712
18-Mar-2010	163.2991291
19-Mar-2010	163.2284995
22-Mar-2010	162.5382375
23-Mar-2010	162.8839612
24-Mar-2010	162.5536891
25-Mar-2010	163.5109708
26-Mar-2010	163.6668691
29-Mar-2010	164.0510027
30-Mar-2010	164.3957027
31-Mar-2010	164.2712675
1-Apr-2010	164.8932434
2-Apr-2010	165.7120218
5-Apr-2010	165.0260112
6-Apr-2010	165.1646626
7-Apr-2010	165.208507
8-Apr-2010	166.9572107
9-Apr-2010	166.8720749
12-Apr-2010	167.2055034
13-Apr-2010	167.8214221
14-Apr-2010	167.8747474
15-Apr-2010	167.5558895
16-Apr-2010	167.2138219
19-Apr-2010	166.3255787
20-Apr-2010	166.2391979
21-Apr-2010	166.4498413
22-Apr-2010	166.2575677
23-Apr-2010	165.4318547
26-Apr-2010	165.4746625
27-Apr-2010	165.8756311
28-Apr-2010	166.207635
29-Apr-2010	165.5543903
30-Apr-2010	164.959069
3-May-2010	165.9461872
4-May-2010	167.043784
5-May-2010	166.9791076
6-May-2010	167.4581784
7-May-2010	167.6616579
10-May-2010	167.8941026
11-May-2010	168.8682651
12-May-2010	169.179491
13-May-2010	169.6399123
14-May-2010	169.7354808
17-May-2010	168.1656857
18-May-2010	168.5840628
19-May-2010	168.2465955
20-May-2010	169.2600761
21-May-2010	169.6098538
24-May-2010	169.3512153
25-May-2010	168.4168612
26-May-2010	167.5981871
27-May-2010	167.9074926
28-May-2010	167.748452
1-Jun-2010	168.8371596
2-Jun-2010	169.2490595
3-Jun-2010	169.1858508
4-Jun-2010	169.557332
7-Jun-2010	169.430763
8-Jun-2010	170.1506411
9-Jun-2010	169.6183775
10-Jun-2010	169.0817273
11-Jun-2010	168.2139368
14-Jun-2010	167.5713436
15-Jun-2010	167.8780329
16-Jun-2010	167.7178035
17-Jun-2010	167.6974029
18-Jun-2010	167.3210203
21-Jun-2010	166.6425265
22-Jun-2010	166.8625314
23-Jun-2010	165.9143694
24-Jun-2010	167.0036212
25-Jun-2010	167.2979322
28-Jun-2010	166.8884506
29-Jun-2010	167.5591166
30-Jun-2010	167.0439987
1-Jul-2010	167.5589559
2-Jul-2010	167.4318497
6-Jul-2010	166.6029404
7-Jul-2010	167.5878663
8-Jul-2010	167.9989492
9-Jul-2010	167.9540648
12-Jul-2010	168.4037959
13-Jul-2010	167.9330693
14-Jul-2010	167.7731303
15-Jul-2010	168.0567352
16-Jul-2010	167.1815914
19-Jul-2010	167.4729669
20-Jul-2010	167.4298274
21-Jul-2010	167.02183
22-Jul-2010	165.9348887
23-Jul-2010	165.396475
26-Jul-2010	165.6480422
27-Jul-2010	165.861886
28-Jul-2010	165.8293115
29-Jul-2010	166.513359
30-Jul-2010	166.9304306
2-Aug-2010	166.2300868
3-Aug-2010	166.7542902
4-Aug-2010	167.2694515
5-Aug-2010	166.3635056
6-Aug-2010	165.827475
9-Aug-2010	165.0333935
10-Aug-2010	166.6470463
11-Aug-2010	166.9109756
12-Aug-2010	166.619636
13-Aug-2010	166.6365161
16-Aug-2010	166.592058
17-Aug-2010	166.7584038
18-Aug-2010	166.6775368
19-Aug-2010	165.863302
20-Aug-2010	165.9701428
23-Aug-2010	166.0538652
24-Aug-2010	166.7050882
25-Aug-2010	166.0641222
26-Aug-2010	165.1703292
27-Aug-2010	165.1113742
30-Aug-2010	164.2461248
31-Aug-2010	164.0105891
1-Sep-2010	164.1574712
2-Sep-2010	164.3369078
3-Sep-2010	165.3468783
7-Sep-2010	165.1176579
8-Sep-2010	165.6149659
9-Sep-2010	165.0445218
10-Sep-2010	165.558653
13-Sep-2010	165.3570484
14-Sep-2010	165.5750276
15-Sep-2010	166.3752785
16-Sep-2010	166.3843129
17-Sep-2010	166.1741821
20-Sep-2010	165.8440521
21-Sep-2010	165.908966
22-Sep-2010	165.9286737
23-Sep-2010	166.3167641
24-Sep-2010	165.597983
27-Sep-2010	166.6321545
28-Sep-2010	166.2213043
29-Sep-2010	165.7655905
30-Sep-2010	165.4180403
1-Oct-2010	164.1134234
4-Oct-2010	162.7965635
5-Oct-2010	162.6701476
6-Oct-2010	163.6921762
7-Oct-2010	164.7887697
8-Oct-2010	165.1505972
12-Oct-2010	164.4231698
13-Oct-2010	164.0410219
14-Oct-2010	163.6104492
15-Oct-2010	163.4154343
18-Oct-2010	162.7607097
19-Oct-2010	163.7237566
20-Oct-2010	163.3690368
21-Oct-2010	162.4868982
22-Oct-2010	163.3352471
25-Oct-2010	162.5129017
26-Oct-2010	162.713012
27-Oct-2010	163.2656719
28-Oct-2010	163.1877654
29-Oct-2010	163.0801737
1-Nov-2010	163.2737677
2-Nov-2010	163.1923605
3-Nov-2010	164.0968234
4-Nov-2010	163.9440484
5-Nov-2010	164.8666088
8-Nov-2010	164.1543041
9-Nov-2010	165.2890168
10-Nov-2010	165.3374713
12-Nov-2010	165.1079051
15-Nov-2010	164.1316432
16-Nov-2010	164.8482145
17-Nov-2010	164.0697155
18-Nov-2010	163.7576109
19-Nov-2010	163.7064341
22-Nov-2010	162.2473578
23-Nov-2010	163.8241674
24-Nov-2010	163.7189181
29-Nov-2010	163.3340789
30-Nov-2010	162.6244822
1-Dec-2010	162.2671179
2-Dec-2010	161.9645418
3-Dec-2010	162.7492501
6-Dec-2010	161.815904
7-Dec-2010	162.4674946
8-Dec-2010	163.2677985
9-Dec-2010	162.8197733
10-Dec-2010	162.3281259
13-Dec-2010	162.1691001
14-Dec-2010	163.234183
15-Dec-2010	163.2653637
16-Dec-2010	163.9521225
17-Dec-2010	163.7187521
20-Dec-2010	162.4592507
21-Dec-2010	163.1130447
22-Dec-2010	163.1590946
23-Dec-2010	162.0551855
27-Dec-2010	161.8233744
28-Dec-2010	161.1694339
29-Dec-2010	160.5564211
30-Dec-2010	159.6931727
3-Jan-2011	159.1051674
4-Jan-2011	159.1603564
5-Jan-2011	159.2483069
6-Jan-2011	158.9029568
7-Jan-2011	159.2074115
10-Jan-2011	158.7513034
11-Jan-2011	159.2467884
12-Jan-2011	159.3977635
13-Jan-2011	159.3567687
14-Jan-2011	159.478475
18-Jan-2011	158.4710408
19-Jan-2011	158.4670004
20-Jan-2011	159.2677841
21-Jan-2011	158.8661017
24-Jan-2011	158.7845034
25-Jan-2011	159.7829233
26-Jan-2011	158.8844205
27-Jan-2011	159.7028155
28-Jan-2011	159.127248
31-Jan-2011	157.91565
1-Feb-2011	158.9378715
2-Feb-2011	158.4810433
3-Feb-2011	158.5786781
4-Feb-2011	157.7729669
7-Feb-2011	156.8609706
8-Feb-2011	158.7448156
9-Feb-2011	159.0528247
10-Feb-2011	159.15999
11-Feb-2011	158.5429929
14-Feb-2011	157.4079028
15-Feb-2011	158.0817871
16-Feb-2011	158.6633686
17-Feb-2011	159.4664899
18-Feb-2011	159.6155901
22-Feb-2011	158.8959041
23-Feb-2011	159.0074481
24-Feb-2011	159.1416297
25-Feb-2011	159.1025345
28-Feb-2011	159.3898358
1-Mar-2011	159.2926726
2-Mar-2011	158.9273743
3-Mar-2011	159.3508199
4-Mar-2011	159.688528
7-Mar-2011	159.6142359
8-Mar-2011	159.6794521
9-Mar-2011	159.6379673
10-Mar-2011	159.1256066
11-Mar-2011	159.4559665
14-Mar-2011	158.7827341
15-Mar-2011	159.2307791
16-Mar-2011	159.6783638
17-Mar-2011	159.5154347
18-Mar-2011	159.3867929
21-Mar-2011	158.3480155
22-Mar-2011	157.9791498
23-Mar-2011	158.0472869
24-Mar-2011	158.5102327
25-Mar-2011	158.6276302
28-Mar-2011	158.4490316
29-Mar-2011	158.408122
30-Mar-2011	157.9790217
31-Mar-2011	158.5657619
1-Apr-2011	160.3770256
4-Apr-2011	160.2337474
5-Apr-2011	161.0543612
6-Apr-2011	161.9609355
7-Apr-2011	161.2711543
8-Apr-2011	162.2831128
11-Apr-2011	162.3845483
12-Apr-2011	163.0985168
13-Apr-2011	163.9139911
14-Apr-2011	164.0393259
15-Apr-2011	164.0123996
18-Apr-2011	163.1514723
19-Apr-2011	163.1298577
20-Apr-2011	162.1810327
21-Apr-2011	162.1627852
22-Apr-2011	161.2946602
25-Apr-2011	162.1575452
26-Apr-2011	162.2409987
27-Apr-2011	161.8668385
28-Apr-2011	162.6122392
29-Apr-2011	161.5941583
2-May-2011	161.7451743
3-May-2011	163.1940447
4-May-2011	164.3101926
5-May-2011	164.1736759
6-May-2011	163.8708576
9-May-2011	163.313412
10-May-2011	162.289301
11-May-2011	162.8080745
12-May-2011	163.688428
13-May-2011	162.9399831
16-May-2011	162.7609779
17-May-2011	163.1318869
18-May-2011	162.6293956
19-May-2011	163.61898
20-May-2011	163.6504085
23-May-2011	162.6902825
24-May-2011	162.4533778
25-May-2011	162.9956932
26-May-2011	163.6486681
27-May-2011	163.0025632
31-May-2011	162.4436639
1-Jun-2011	162.6032786
2-Jun-2011	163.2236284
3-Jun-2011	162.6454872
6-Jun-2011	162.2062963
7-Jun-2011	162.1734102
8-Jun-2011	162.0929854
9-Jun-2011	162.8824343
10-Jun-2011	161.6395826
13-Jun-2011	161.1635117
14-Jun-2011	161.6916427
15-Jun-2011	161.5182752
16-Jun-2011	161.6362562
17-Jun-2011	162.0234585
20-Jun-2011	162.0308255
21-Jun-2011	162.2489596
22-Jun-2011	161.7044086
23-Jun-2011	162.6517139
24-Jun-2011	161.7117429
27-Jun-2011	161.0712681
28-Jun-2011	161.3066766
29-Jun-2011	160.7580057
30-Jun-2011	160.1199205
1-Jul-2011	161.3598792
5-Jul-2011	162.0186858
6-Jul-2011	163.9675488
7-Jul-2011	163.2257327
8-Jul-2011	162.8957333
11-Jul-2011	162.0939457
12-Jul-2011	163.3047332
13-Jul-2011	163.3867082
14-Jul-2011	163.5134491
15-Jul-2011	163.5979128
18-Jul-2011	164.0990534
19-Jul-2011	163.6092646
20-Jul-2011	163.7770154
21-Jul-2011	163.3476154
22-Jul-2011	162.3687998
25-Jul-2011	160.5902662
26-Jul-2011	160.8918941
27-Jul-2011	160.066082
28-Jul-2011	159.7866585
29-Jul-2011	159.6034377
1-Aug-2011	159.8764406
2-Aug-2011	161.2959013
3-Aug-2011	161.335566
4-Aug-2011	160.4680971
5-Aug-2011	161.4367857
8-Aug-2011	161.1608985
9-Aug-2011	162.0468935
10-Aug-2011	161.1379993
11-Aug-2011	161.4003729
12-Aug-2011	161.2470061
15-Aug-2011	161.4428802
16-Aug-2011	160.8939549
17-Aug-2011	160.7759418
18-Aug-2011	160.7932532
19-Aug-2011	160.7456737
22-Aug-2011	159.7935606
23-Aug-2011	159.8801722
24-Aug-2011	159.7510584
25-Aug-2011	158.6046703
26-Aug-2011	158.9591967
29-Aug-2011	158.3135707
30-Aug-2011	157.9762927
31-Aug-2011	157.5582051
1-Sep-2011	157.8901854
2-Sep-2011	158.3610183
6-Sep-2011	158.5217863
7-Sep-2011	159.6741272
8-Sep-2011	160.2248403
9-Sep-2011	161.4469684
12-Sep-2011	160.1317905
13-Sep-2011	161.35734
14-Sep-2011	161.3851733
15-Sep-2011	161.4082913
16-Sep-2011	161.5082884
19-Sep-2011	160.7978792
20-Sep-2011	161.7747325
21-Sep-2011	161.5378586
22-Sep-2011	161.8476378
23-Sep-2011	161.7350218
26-Sep-2011	161.7563666
27-Sep-2011	160.9352621
28-Sep-2011	159.3269963
29-Sep-2011	159.3629399
30-Sep-2011	159.3239092
3-Oct-2011	159.0413304
4-Oct-2011	157.7989756
5-Oct-2011	158.5372735
6-Oct-2011	157.5603166
7-Oct-2011	159.2589823
11-Oct-2011	158.8370282
12-Oct-2011	158.1480096
13-Oct-2011	158.5027336
14-Oct-2011	157.843569
17-Oct-2011	157.2512139
18-Oct-2011	157.1515943
19-Oct-2011	156.392109
20-Oct-2011	156.264505
21-Oct-2011	155.7983262
24-Oct-2011	155.1680343
25-Oct-2011	155.4084968
26-Oct-2011	154.7644702
27-Oct-2011	155.627081
28-Oct-2011	155.2975968
31-Oct-2011	154.7658293
1-Nov-2011	155.9534786
2-Nov-2011	156.5346122
3-Nov-2011	156.7336622
4-Nov-2011	156.6606421
7-Nov-2011	156.7092685
8-Nov-2011	157.5412541
9-Nov-2011	157.6220805
10-Nov-2011	156.6719722
14-Nov-2011	156.174147
15-Nov-2011	156.6794328
16-Nov-2011	156.8790924
17-Nov-2011	156.759708
18-Nov-2011	156.7892724
21-Nov-2011	156.0215653
22-Nov-2011	157.0734183
23-Nov-2011	156.1449436
28-Nov-2011	155.3353387
29-Nov-2011	155.6795661
30-Nov-2011	155.1179088
1-Dec-2011	155.6099606
2-Dec-2011	156.4363317
5-Dec-2011	156.1338268
6-Dec-2011	156.4623327
7-Dec-2011	156.9317813
8-Dec-2011	157.6774439
9-Dec-2011	158.3278397
12-Dec-2011	157.436553
13-Dec-2011	156.6909337
14-Dec-2011	155.6368386
15-Dec-2011	155.945426
16-Dec-2011	155.9539734
19-Dec-2011	156.1370756
20-Dec-2011	156.5109283
21-Dec-2011	156.3735411
22-Dec-2011	155.6382789
23-Dec-2011	155.3352954
27-Dec-2011	154.9180578
28-Dec-2011	155.3337684
29-Dec-2011	156.2472977
30-Dec-2011	156.2004783
3-Jan-2012	156.9503603
4-Jan-2012	156.5848748
5-Jan-2012	156.9957734
6-Jan-2012	156.3722253
9-Jan-2012	155.6840903
10-Jan-2012	154.5195125
11-Jan-2012	154.734777
12-Jan-2012	154.1245596
13-Jan-2012	154.5091935
17-Jan-2012	154.1024366
18-Jan-2012	154.524775
19-Jan-2012	154.830094
20-Jan-2012	154.6621381
23-Jan-2012	155.3933705
24-Jan-2012	154.692854
25-Jan-2012	154.9379042
26-Jan-2012	153.8777179
27-Jan-2012	153.3298652
30-Jan-2012	152.8326731
31-Jan-2012	152.8710207
1-Feb-2012	153.5171526
2-Feb-2012	153.0137416
3-Feb-2012	153.2810894
6-Feb-2012	152.4477847
7-Feb-2012	152.5727366
8-Feb-2012	152.9019345
9-Feb-2012	152.5565604
10-Feb-2012	152.9223733
13-Feb-2012	151.2082355
14-Feb-2012	151.8230629
15-Feb-2012	153.0364549
16-Feb-2012	153.2120199
17-Feb-2012	153.1153799
21-Feb-2012	153.684884
22-Feb-2012	152.8196294
23-Feb-2012	153.3436277
24-Feb-2012	152.9615616
27-Feb-2012	152.7350289
28-Feb-2012	152.731985
29-Feb-2012	152.5176948
1-Mar-2012	153.1387957
2-Mar-2012	154.8585529
5-Mar-2012	155.9157914
6-Mar-2012	156.6807662
7-Mar-2012	156.5626501
8-Mar-2012	156.6413267
9-Mar-2012	156.9470116
12-Mar-2012	157.1693742
13-Mar-2012	158.4635005
14-Mar-2012	158.359067
15-Mar-2012	158.586305
16-Mar-2012	158.2818889
19-Mar-2012	157.2242229
20-Mar-2012	157.9093038
21-Mar-2012	157.4333497
22-Mar-2012	156.8585077
23-Mar-2012	157.483105
26-Mar-2012	157.8289425
27-Mar-2012	159.0901118
28-Mar-2012	158.5777733
29-Mar-2012	158.1516774
30-Mar-2012	158.8361477
2-Apr-2012	158.6344486
3-Apr-2012	159.3214162
4-Apr-2012	159.1415816
5-Apr-2012	159.8040921
6-Apr-2012	160.6357597
9-Apr-2012	160.7434903
10-Apr-2012	161.9253785
11-Apr-2012	162.5756238
12-Apr-2012	161.8168181
13-Apr-2012	162.036366
16-Apr-2012	161.1526682
17-Apr-2012	163.0099664
18-Apr-2012	162.3669433
19-Apr-2012	162.9080131
20-Apr-2012	163.3268046
23-Apr-2012	162.4496011
24-Apr-2012	162.0088027
25-Apr-2012	161.4192859
26-Apr-2012	161.7023631
27-Apr-2012	162.0480909
30-Apr-2012	160.9587613
1-May-2012	161.5005319
2-May-2012	161.4319638
3-May-2012	160.9914909
4-May-2012	160.8965571
7-May-2012	160.7251354
