Date	Daily Index
8-Oct-1999	88.66144209
12-Oct-1999	88.66031527
13-Oct-1999	89.26762079
14-Oct-1999	89.23464893
15-Oct-1999	89.21085779
18-Oct-1999	89.28862489
19-Oct-1999	89.41349272
20-Oct-1999	89.49130788
21-Oct-1999	89.42439732
22-Oct-1999	89.62256878
25-Oct-1999	89.33595129
26-Oct-1999	89.64573192
27-Oct-1999	89.67373417
28-Oct-1999	89.86621955
29-Oct-1999	89.7707886
1-Nov-1999	89.19683887
2-Nov-1999	89.50534613
3-Nov-1999	89.70690521
4-Nov-1999	89.59081322
5-Nov-1999	89.85712717
8-Nov-1999	89.48028856
9-Nov-1999	89.53141688
10-Nov-1999	89.3320089
12-Nov-1999	89.6052502
15-Nov-1999	89.97450031
16-Nov-1999	89.99529098
17-Nov-1999	90.12505981
18-Nov-1999	90.55208084
19-Nov-1999	90.36966663
22-Nov-1999	90.68474382
23-Nov-1999	90.81049561
24-Nov-1999	90.2917657
29-Nov-1999	90.16477995
30-Nov-1999	90.04650404
1-Dec-1999	90.05900902
2-Dec-1999	90.05567011
3-Dec-1999	90.39352796
6-Dec-1999	90.20910576
7-Dec-1999	90.22973752
8-Dec-1999	90.17870771
9-Dec-1999	90.09519636
10-Dec-1999	89.90017671
13-Dec-1999	89.54358651
14-Dec-1999	89.54823289
15-Dec-1999	89.62428495
16-Dec-1999	89.69569083
17-Dec-1999	89.87501983
20-Dec-1999	89.80806545
21-Dec-1999	89.55721625
22-Dec-1999	89.61795046
23-Dec-1999	90.05262374
27-Dec-1999	90.05115737
28-Dec-1999	89.93723051
29-Dec-1999	89.76895563
30-Dec-1999	89.59551134
3-Jan-2000	90.82760785
4-Jan-2000	90.9326178
5-Jan-2000	91.14833555
6-Jan-2000	91.08044291
7-Jan-2000	91.60071854
10-Jan-2000	91.79030438
11-Jan-2000	91.60728348
12-Jan-2000	90.58741494
13-Jan-2000	90.60915832
14-Jan-2000	90.71739322
18-Jan-2000	91.79703314
19-Jan-2000	91.68120634
20-Jan-2000	92.25623788
21-Jan-2000	92.43622185
24-Jan-2000	92.94480075
25-Jan-2000	92.1453096
26-Jan-2000	92.89862129
27-Jan-2000	92.73793298
28-Jan-2000	93.25415494
31-Jan-2000	93.03468689
1-Feb-2000	93.02749021
2-Feb-2000	92.55493258
3-Feb-2000	92.78938506
4-Feb-2000	93.10759694
7-Feb-2000	93.03803668
8-Feb-2000	92.20845693
9-Feb-2000	93.12917496
10-Feb-2000	93.12230473
11-Feb-2000	92.9709503
14-Feb-2000	92.72384304
15-Feb-2000	92.51272832
16-Feb-2000	91.34192827
17-Feb-2000	91.98619004
18-Feb-2000	91.90433449
22-Feb-2000	92.06149873
23-Feb-2000	92.8363672
24-Feb-2000	92.59885149
25-Feb-2000	92.52529542
28-Feb-2000	92.93071985
29-Feb-2000	93.08946673
1-Mar-2000	93.04899932
2-Mar-2000	93.26586107
3-Mar-2000	93.37675461
6-Mar-2000	93.63753272
7-Mar-2000	93.94262448
8-Mar-2000	93.40279622
9-Mar-2000	93.32542869
10-Mar-2000	93.97894549
13-Mar-2000	94.18703254
14-Mar-2000	94.22677848
15-Mar-2000	94.16691489
16-Mar-2000	93.97328354
17-Mar-2000	94.17670918
20-Mar-2000	94.20667187
21-Mar-2000	94.34335393
22-Mar-2000	94.13246316
23-Mar-2000	94.74320803
24-Mar-2000	94.91665118
27-Mar-2000	94.73695078
28-Mar-2000	95.2379927
29-Mar-2000	95.23524291
30-Mar-2000	95.3767762
31-Mar-2000	95.57975254
3-Apr-2000	95.86453134
4-Apr-2000	96.07263979
5-Apr-2000	96.2095467
6-Apr-2000	95.69400151
7-Apr-2000	96.19800582
10-Apr-2000	96.10182553
11-Apr-2000	95.98979865
12-Apr-2000	96.45818705
13-Apr-2000	96.20605774
14-Apr-2000	96.6369109
17-Apr-2000	96.45024022
18-Apr-2000	97.08271751
19-Apr-2000	96.89622665
20-Apr-2000	96.8735308
21-Apr-2000	96.9420438
24-Apr-2000	97.35927915
25-Apr-2000	97.58464593
26-Apr-2000	97.32992304
27-Apr-2000	97.58928791
28-Apr-2000	97.62712498
1-May-2000	97.98190787
2-May-2000	98.27614266
3-May-2000	98.17293634
4-May-2000	98.24489153
5-May-2000	97.64501451
8-May-2000	97.66502415
9-May-2000	98.83235822
10-May-2000	99.03900748
11-May-2000	99.1663107
12-May-2000	99.31757357
15-May-2000	99.11112584
16-May-2000	99.1008446
17-May-2000	98.8344604
18-May-2000	98.72822568
19-May-2000	98.75563626
22-May-2000	98.96243538
23-May-2000	99.07212972
24-May-2000	98.76498754
25-May-2000	99.06458149
26-May-2000	99.03195255
30-May-2000	99.2662395
31-May-2000	99.47654396
1-Jun-2000	99.47727876
2-Jun-2000	99.59073425
5-Jun-2000	99.71950742
6-Jun-2000	99.6149046
7-Jun-2000	99.55804446
8-Jun-2000	99.58304636
9-Jun-2000	99.50872633
12-Jun-2000	98.73061204
13-Jun-2000	98.69088848
14-Jun-2000	98.81198092
15-Jun-2000	99.02993897
16-Jun-2000	99.20860326
19-Jun-2000	98.76277414
20-Jun-2000	99.3566001
21-Jun-2000	99.81997933
22-Jun-2000	99.87658853
23-Jun-2000	99.60399139
26-Jun-2000	99.28662392
27-Jun-2000	99.83878887
28-Jun-2000	100.2869468
29-Jun-2000	100.2233914
30-Jun-2000	100.0799557
3-Jul-2000	100.1218514
5-Jul-2000	99.56287857
6-Jul-2000	99.56331197
7-Jul-2000	99.8434732
10-Jul-2000	100.0802895
11-Jul-2000	100.5679422
12-Jul-2000	100.8030266
13-Jul-2000	101.3279897
14-Jul-2000	101.2352916
17-Jul-2000	101.3134463
18-Jul-2000	101.1307541
19-Jul-2000	100.8754628
20-Jul-2000	101.4269277
21-Jul-2000	101.4506743
24-Jul-2000	101.6332622
25-Jul-2000	101.913375
26-Jul-2000	101.7403319
27-Jul-2000	101.7100461
28-Jul-2000	101.6767123
31-Jul-2000	101.6129848
1-Aug-2000	101.5845172
2-Aug-2000	102.2196055
3-Aug-2000	102.4096386
4-Aug-2000	102.3616667
7-Aug-2000	102.4942991
8-Aug-2000	102.3786652
9-Aug-2000	102.3370005
10-Aug-2000	101.3086245
11-Aug-2000	101.5597947
14-Aug-2000	101.1726815
15-Aug-2000	101.2930128
16-Aug-2000	101.3555534
17-Aug-2000	101.5063595
18-Aug-2000	101.6431274
21-Aug-2000	101.8605518
22-Aug-2000	101.673138
23-Aug-2000	102.2721491
24-Aug-2000	101.6073572
25-Aug-2000	102.0373801
28-Aug-2000	102.6925489
29-Aug-2000	102.8386053
30-Aug-2000	102.667008
31-Aug-2000	102.3909602
1-Sep-2000	101.8931934
5-Sep-2000	101.7936976
6-Sep-2000	102.6530207
7-Sep-2000	102.9450964
8-Sep-2000	103.0306991
11-Sep-2000	102.9955788
12-Sep-2000	103.7543565
13-Sep-2000	103.8438381
14-Sep-2000	104.141865
15-Sep-2000	104.1290681
18-Sep-2000	103.4610627
19-Sep-2000	103.6367513
20-Sep-2000	103.6417302
21-Sep-2000	102.5299843
22-Sep-2000	102.3683591
25-Sep-2000	102.6165086
26-Sep-2000	102.5113454
27-Sep-2000	102.6858264
28-Sep-2000	102.8507558
29-Sep-2000	103.0945382
2-Oct-2000	102.50298
3-Oct-2000	102.4685892
4-Oct-2000	102.4870949
5-Oct-2000	101.9834134
6-Oct-2000	102.1590097
10-Oct-2000	102.033343
11-Oct-2000	102.0024247
12-Oct-2000	101.9589375
13-Oct-2000	101.9152536
16-Oct-2000	102.0579775
17-Oct-2000	101.7603859
18-Oct-2000	102.463384
19-Oct-2000	102.1180295
20-Oct-2000	102.5148874
23-Oct-2000	102.7555165
24-Oct-2000	103.473032
25-Oct-2000	103.5287741
26-Oct-2000	103.3132594
27-Oct-2000	103.3479074
30-Oct-2000	103.6572345
31-Oct-2000	103.9211332
1-Nov-2000	104.1273754
2-Nov-2000	103.7473823
3-Nov-2000	104.0827093
6-Nov-2000	103.9831206
7-Nov-2000	104.3387418
8-Nov-2000	104.5159073
9-Nov-2000	104.9724951
13-Nov-2000	105.5318406
14-Nov-2000	105.4887831
15-Nov-2000	105.4809563
16-Nov-2000	105.6014301
17-Nov-2000	105.8186752
20-Nov-2000	105.4436532
21-Nov-2000	106.3306371
22-Nov-2000	106.2215958
27-Nov-2000	105.9815323
28-Nov-2000	106.1826313
29-Nov-2000	106.400096
30-Nov-2000	106.1074045
1-Dec-2000	106.1282898
4-Dec-2000	106.5728403
5-Dec-2000	106.7235682
6-Dec-2000	106.599403
7-Dec-2000	106.4758741
8-Dec-2000	106.3165056
11-Dec-2000	106.361937
12-Dec-2000	106.0936647
13-Dec-2000	105.5830941
14-Dec-2000	105.7034679
15-Dec-2000	105.9094342
18-Dec-2000	105.6308777
19-Dec-2000	106.0940156
20-Dec-2000	105.7595865
21-Dec-2000	105.8447831
22-Dec-2000	106.7587704
26-Dec-2000	106.1809401
27-Dec-2000	106.0611502
28-Dec-2000	106.3077338
29-Dec-2000	105.9469075
2-Jan-2001	106.6498219
3-Jan-2001	106.7927801
4-Jan-2001	107.3090736
5-Jan-2001	107.4991321
8-Jan-2001	107.9046565
9-Jan-2001	107.9024962
10-Jan-2001	107.9681056
11-Jan-2001	107.5792081
12-Jan-2001	106.9061135
16-Jan-2001	107.5607103
17-Jan-2001	107.2187845
18-Jan-2001	106.9389054
19-Jan-2001	106.1182684
22-Jan-2001	105.9692521
23-Jan-2001	106.4719804
24-Jan-2001	105.6472728
25-Jan-2001	106.4084185
26-Jan-2001	106.0583028
29-Jan-2001	104.9907462
30-Jan-2001	105.1785096
31-Jan-2001	105.0748649
1-Feb-2001	104.9165391
2-Feb-2001	104.5680649
5-Feb-2001	104.7183741
6-Feb-2001	104.6700919
7-Feb-2001	105.243503
8-Feb-2001	105.6644634
9-Feb-2001	106.2875543
12-Feb-2001	106.9592155
13-Feb-2001	106.6433497
14-Feb-2001	106.4604334
15-Feb-2001	106.0905519
16-Feb-2001	106.4965458
20-Feb-2001	106.3115187
21-Feb-2001	106.2965277
22-Feb-2001	106.6360077
23-Feb-2001	107.0595886
26-Feb-2001	106.6695871
27-Feb-2001	106.8103465
28-Feb-2001	106.971988
1-Mar-2001	107.4454364
2-Mar-2001	107.6312729
5-Mar-2001	107.9041777
6-Mar-2001	107.7355599
7-Mar-2001	107.8905617
8-Mar-2001	107.7679032
9-Mar-2001	108.1701787
12-Mar-2001	107.9316733
13-Mar-2001	109.0465128
14-Mar-2001	109.3073277
15-Mar-2001	109.7664571
16-Mar-2001	109.6880797
19-Mar-2001	109.6937221
20-Mar-2001	109.6011609
21-Mar-2001	109.6156121
22-Mar-2001	109.5712691
23-Mar-2001	109.3005144
26-Mar-2001	109.4114177
27-Mar-2001	108.697557
28-Mar-2001	108.706954
29-Mar-2001	109.0342864
30-Mar-2001	109.1867619
2-Apr-2001	109.226413
3-Apr-2001	109.0851542
4-Apr-2001	109.4405932
5-Apr-2001	109.9992426
6-Apr-2001	109.894253
9-Apr-2001	110.0366868
10-Apr-2001	109.6298578
11-Apr-2001	109.6666977
12-Apr-2001	110.2438864
13-Apr-2001	110.6192222
16-Apr-2001	110.8582628
17-Apr-2001	110.8134278
18-Apr-2001	111.0315278
19-Apr-2001	110.9245843
20-Apr-2001	110.9113389
23-Apr-2001	110.5076628
24-Apr-2001	110.721842
25-Apr-2001	110.751722
26-Apr-2001	110.9963677
27-Apr-2001	111.040686
30-Apr-2001	111.2712362
1-May-2001	111.3380819
2-May-2001	111.5618157
3-May-2001	111.9161418
4-May-2001	111.5979353
7-May-2001	111.1747267
8-May-2001	112.1960235
9-May-2001	111.18776
10-May-2001	111.524462
11-May-2001	112.0904453
14-May-2001	111.8294654
15-May-2001	111.5697893
16-May-2001	112.1364532
17-May-2001	111.8414602
18-May-2001	111.7034687
21-May-2001	111.8732684
22-May-2001	111.2668698
23-May-2001	111.2524534
24-May-2001	111.3513271
25-May-2001	111.2832227
29-May-2001	111.5037587
30-May-2001	111.4651647
31-May-2001	111.5902175
1-Jun-2001	111.8539304
4-Jun-2001	111.6095322
5-Jun-2001	111.3614469
6-Jun-2001	111.8945413
7-Jun-2001	111.9662924
8-Jun-2001	112.5368589
11-Jun-2001	112.5534165
12-Jun-2001	112.2969068
13-Jun-2001	112.216071
14-Jun-2001	112.2026006
15-Jun-2001	112.2263408
18-Jun-2001	112.2283899
19-Jun-2001	112.0213553
20-Jun-2001	112.1359618
21-Jun-2001	112.0468396
22-Jun-2001	112.0877925
25-Jun-2001	111.7657566
26-Jun-2001	111.9654573
27-Jun-2001	112.2015328
28-Jun-2001	112.7654079
29-Jun-2001	112.7953885
2-Jul-2001	111.8585768
3-Jul-2001	112.105748
5-Jul-2001	112.2978044
6-Jul-2001	112.3195749
9-Jul-2001	112.7991479
10-Jul-2001	112.8767195
11-Jul-2001	112.5863188
12-Jul-2001	112.8413103
13-Jul-2001	113.2931799
16-Jul-2001	113.8464364
17-Jul-2001	114.0402792
18-Jul-2001	114.2136169
19-Jul-2001	114.5788683
20-Jul-2001	114.8886398
23-Jul-2001	114.7630542
24-Jul-2001	114.7647232
25-Jul-2001	114.593902
26-Jul-2001	114.4539209
27-Jul-2001	114.8657896
30-Jul-2001	115.0895276
31-Jul-2001	115.1508797
1-Aug-2001	114.947498
2-Aug-2001	115.4192093
3-Aug-2001	115.3809983
6-Aug-2001	115.2696474
7-Aug-2001	114.5869304
8-Aug-2001	114.8766262
9-Aug-2001	113.9823263
10-Aug-2001	114.3973935
13-Aug-2001	113.8882634
14-Aug-2001	114.2194776
15-Aug-2001	114.3059576
16-Aug-2001	114.3475313
17-Aug-2001	114.7305052
20-Aug-2001	114.7649991
21-Aug-2001	113.9597596
22-Aug-2001	113.8406068
23-Aug-2001	114.0519106
24-Aug-2001	114.3203581
27-Aug-2001	114.0571272
28-Aug-2001	113.7727668
29-Aug-2001	114.2339881
30-Aug-2001	114.2356597
31-Aug-2001	114.5945446
4-Sep-2001	114.4498463
5-Sep-2001	114.809062
6-Sep-2001	115.1294962
7-Sep-2001	115.2804996
10-Sep-2001	115.3203825
11-Sep-2001	114.6014054
12-Sep-2001	114.329869
13-Sep-2001	114.5199924
14-Sep-2001	114.6807489
17-Sep-2001	115.0922555
18-Sep-2001	114.7733125
19-Sep-2001	115.1092073
20-Sep-2001	114.686273
21-Sep-2001	115.1768893
24-Sep-2001	114.4873876
25-Sep-2001	114.4895165
26-Sep-2001	114.7547765
27-Sep-2001	114.938269
28-Sep-2001	115.1027583
1-Oct-2001	115.4550281
2-Oct-2001	115.3435485
3-Oct-2001	113.9866103
4-Oct-2001	114.2791931
5-Oct-2001	114.1311243
9-Oct-2001	114.6162148
10-Oct-2001	115.4628323
11-Oct-2001	115.8501832
12-Oct-2001	115.8989467
15-Oct-2001	115.7801289
16-Oct-2001	115.8472075
17-Oct-2001	115.6106586
18-Oct-2001	115.7846099
19-Oct-2001	116.212593
22-Oct-2001	116.2492126
23-Oct-2001	115.6453752
24-Oct-2001	115.7909628
25-Oct-2001	115.1373642
26-Oct-2001	115.3927352
29-Oct-2001	115.5840186
30-Oct-2001	115.4983895
31-Oct-2001	115.635421
1-Nov-2001	115.691652
2-Nov-2001	115.532539
5-Nov-2001	115.9669667
6-Nov-2001	116.1190202
7-Nov-2001	115.3350732
8-Nov-2001	115.1587828
9-Nov-2001	115.0513962
13-Nov-2001	115.0273124
14-Nov-2001	114.9356069
15-Nov-2001	114.3098562
16-Nov-2001	114.7641337
19-Nov-2001	115.281202
20-Nov-2001	115.7195835
21-Nov-2001	116.0079401
26-Nov-2001	115.4987137
27-Nov-2001	115.3074965
28-Nov-2001	115.8356856
29-Nov-2001	115.7156236
30-Nov-2001	115.6610788
3-Dec-2001	116.5817118
4-Dec-2001	117.0482111
5-Dec-2001	116.8711401
6-Dec-2001	117.0755559
7-Dec-2001	116.4101077
10-Dec-2001	115.597643
11-Dec-2001	115.2972549
12-Dec-2001	115.2333308
13-Dec-2001	114.534773
14-Dec-2001	114.4879914
17-Dec-2001	114.8621773
18-Dec-2001	115.1179143
19-Dec-2001	114.7787228
20-Dec-2001	114.9125725
21-Dec-2001	115.1179116
24-Dec-2001	113.5111879
26-Dec-2001	112.9592005
27-Dec-2001	112.4519269
28-Dec-2001	112.889361
31-Dec-2001	113.0255905
2-Jan-2002	113.1906475
3-Jan-2002	113.1984784
4-Jan-2002	113.4685063
7-Jan-2002	113.293734
8-Jan-2002	113.8696289
9-Jan-2002	115.1139975
10-Jan-2002	115.2074591
11-Jan-2002	115.2706093
14-Jan-2002	115.8915299
15-Jan-2002	116.0680267
16-Jan-2002	116.1641012
17-Jan-2002	115.3452411
18-Jan-2002	115.4787842
22-Jan-2002	115.8263704
23-Jan-2002	115.4900506
24-Jan-2002	115.9814232
25-Jan-2002	116.3405414
28-Jan-2002	116.1786089
29-Jan-2002	116.5180474
30-Jan-2002	116.5449515
31-Jan-2002	116.2831518
1-Feb-2002	115.7506567
4-Feb-2002	116.9719444
5-Feb-2002	117.4236752
6-Feb-2002	117.0068779
7-Feb-2002	117.2784493
8-Feb-2002	117.647467
11-Feb-2002	117.2275308
12-Feb-2002	117.1615781
13-Feb-2002	116.9733734
14-Feb-2002	117.1013251
15-Feb-2002	117.3069529
19-Feb-2002	117.5256727
20-Feb-2002	117.1302276
21-Feb-2002	117.1643814
22-Feb-2002	117.1758352
25-Feb-2002	116.4829428
26-Feb-2002	116.7240607
27-Feb-2002	116.6976019
28-Feb-2002	117.1149005
1-Mar-2002	117.7966133
4-Mar-2002	118.1903858
5-Mar-2002	118.4092738
6-Mar-2002	118.8997723
7-Mar-2002	119.2401266
8-Mar-2002	119.7567086
11-Mar-2002	118.5197902
12-Mar-2002	119.2088487
13-Mar-2002	119.4126327
14-Mar-2002	119.7777328
15-Mar-2002	119.8207307
18-Mar-2002	119.6454823
19-Mar-2002	119.3972529
20-Mar-2002	119.8851811
21-Mar-2002	120.0374775
22-Mar-2002	119.9645989
25-Mar-2002	120.2743934
26-Mar-2002	120.3778636
27-Mar-2002	120.4435377
28-Mar-2002	120.8886569
29-Mar-2002	121.0297281
2-Apr-2002	120.9720217
3-Apr-2002	120.8352408
4-Apr-2002	120.9368702
5-Apr-2002	120.9014735
8-Apr-2002	120.4880175
9-Apr-2002	120.1833975
10-Apr-2002	120.7301965
11-Apr-2002	120.6639806
12-Apr-2002	120.8099658
15-Apr-2002	121.3910086
16-Apr-2002	121.5328458
17-Apr-2002	121.4165298
18-Apr-2002	121.5360494
19-Apr-2002	121.606034
22-Apr-2002	121.8499365
23-Apr-2002	121.7588659
24-Apr-2002	121.9230752
25-Apr-2002	122.6726802
26-Apr-2002	123.0265636
29-Apr-2002	123.3111703
30-Apr-2002	123.2589739
1-May-2002	123.0564648
2-May-2002	123.055282
3-May-2002	123.0491529
6-May-2002	122.8753581
7-May-2002	123.1353508
8-May-2002	123.750578
9-May-2002	123.4938921
10-May-2002	123.7639426
13-May-2002	123.3339486
14-May-2002	122.7500334
15-May-2002	123.6376034
16-May-2002	123.3964742
17-May-2002	123.5624622
20-May-2002	124.6148724
21-May-2002	124.6904748
22-May-2002	125.2478404
23-May-2002	125.41089
24-May-2002	125.8073979
28-May-2002	125.5470879
29-May-2002	126.3123106
30-May-2002	126.6465182
31-May-2002	126.9893935
3-Jun-2002	127.1350737
4-Jun-2002	127.0165175
5-Jun-2002	127.5557186
6-Jun-2002	128.0345632
7-Jun-2002	128.1566072
10-Jun-2002	128.6104448
11-Jun-2002	128.3853653
12-Jun-2002	128.8304251
13-Jun-2002	129.21886
14-Jun-2002	129.110349
17-Jun-2002	128.6033954
18-Jun-2002	128.9020138
19-Jun-2002	129.1941566
20-Jun-2002	128.7178346
21-Jun-2002	128.6669709
24-Jun-2002	128.3717549
25-Jun-2002	128.1910654
26-Jun-2002	128.1817633
27-Jun-2002	128.5640029
28-Jun-2002	128.723049
1-Jul-2002	129.4184179
2-Jul-2002	129.7718055
3-Jul-2002	129.514502
5-Jul-2002	129.7758032
8-Jul-2002	130.3624421
9-Jul-2002	130.4165783
10-Jul-2002	130.6227477
11-Jul-2002	130.9123774
12-Jul-2002	131.2952622
15-Jul-2002	131.042288
16-Jul-2002	131.9633894
17-Jul-2002	132.1740072
18-Jul-2002	132.2354947
19-Jul-2002	132.424559
22-Jul-2002	132.2661141
23-Jul-2002	131.8694951
24-Jul-2002	132.7162754
25-Jul-2002	133.5972553
26-Jul-2002	133.295174
29-Jul-2002	133.1394929
30-Jul-2002	133.3916544
31-Jul-2002	133.259459
1-Aug-2002	133.4828049
2-Aug-2002	133.3684684
5-Aug-2002	133.6754642
6-Aug-2002	133.6825161
7-Aug-2002	133.7051812
8-Aug-2002	134.1618247
9-Aug-2002	134.4005363
12-Aug-2002	134.1934215
13-Aug-2002	134.9144197
14-Aug-2002	135.2072366
15-Aug-2002	135.8297709
16-Aug-2002	135.0144293
19-Aug-2002	134.9264377
20-Aug-2002	134.7818704
21-Aug-2002	134.3522705
22-Aug-2002	134.4825715
23-Aug-2002	134.7266134
26-Aug-2002	134.7242145
27-Aug-2002	135.186424
28-Aug-2002	135.5882854
29-Aug-2002	135.9418981
30-Aug-2002	135.7330644
3-Sep-2002	135.8919496
4-Sep-2002	135.7563079
5-Sep-2002	135.7404088
6-Sep-2002	135.5294033
9-Sep-2002	135.0659168
10-Sep-2002	135.1463743
11-Sep-2002	134.7074994
12-Sep-2002	134.9925626
13-Sep-2002	135.2170521
16-Sep-2002	135.6698782
17-Sep-2002	136.330625
18-Sep-2002	136.689777
19-Sep-2002	137.0719212
20-Sep-2002	136.7884584
23-Sep-2002	136.6699331
24-Sep-2002	136.0838492
25-Sep-2002	136.3134637
26-Sep-2002	136.3850301
27-Sep-2002	136.7941676
30-Sep-2002	136.2320409
1-Oct-2002	135.8674343
2-Oct-2002	136.1919673
3-Oct-2002	135.9653561
4-Oct-2002	135.9357548
7-Oct-2002	137.0630032
8-Oct-2002	137.3199751
9-Oct-2002	136.980673
10-Oct-2002	137.3338894
11-Oct-2002	137.3302702
15-Oct-2002	137.2300629
16-Oct-2002	137.3827949
17-Oct-2002	137.7695468
18-Oct-2002	137.6601828
21-Oct-2002	136.8616485
22-Oct-2002	136.0939688
23-Oct-2002	136.3930245
24-Oct-2002	136.9235561
25-Oct-2002	137.3753797
28-Oct-2002	137.5125175
29-Oct-2002	137.8118507
30-Oct-2002	138.2259395
31-Oct-2002	137.9777812
1-Nov-2002	138.1934452
4-Nov-2002	138.6533628
5-Nov-2002	137.695441
6-Nov-2002	137.3555763
7-Nov-2002	137.7850866
8-Nov-2002	137.1335579
12-Nov-2002	138.1991342
13-Nov-2002	138.733985
14-Nov-2002	138.5258421
15-Nov-2002	138.529138
18-Nov-2002	138.3751947
19-Nov-2002	137.8656104
20-Nov-2002	137.8688809
21-Nov-2002	138.2744243
22-Nov-2002	138.4721509
25-Nov-2002	138.3676096
26-Nov-2002	138.5572967
27-Nov-2002	138.5460704
2-Dec-2002	139.1032483
3-Dec-2002	138.8290166
4-Dec-2002	138.5275253
5-Dec-2002	138.4775144
6-Dec-2002	138.4571815
9-Dec-2002	138.9109405
10-Dec-2002	139.1910223
11-Dec-2002	138.5232722
12-Dec-2002	138.4631204
13-Dec-2002	138.247473
16-Dec-2002	138.5441638
17-Dec-2002	137.9049976
18-Dec-2002	138.4111745
19-Dec-2002	138.8387281
20-Dec-2002	138.710116
23-Dec-2002	138.8053351
24-Dec-2002	139.7023454
26-Dec-2002	140.5240008
27-Dec-2002	140.8984567
30-Dec-2002	141.1470531
31-Dec-2002	140.6389094
2-Jan-2003	142.5736025
3-Jan-2003	142.008275
6-Jan-2003	142.6113041
7-Jan-2003	142.6226817
8-Jan-2003	142.0842258
9-Jan-2003	141.9549294
10-Jan-2003	142.2569666
13-Jan-2003	142.7804461
14-Jan-2003	142.6187069
15-Jan-2003	142.1125877
16-Jan-2003	141.9403425
17-Jan-2003	142.1274211
21-Jan-2003	140.8506069
22-Jan-2003	140.7035307
23-Jan-2003	140.8036684
24-Jan-2003	140.4535512
27-Jan-2003	140.1987402
28-Jan-2003	139.9207381
29-Jan-2003	140.6201875
30-Jan-2003	140.1862887
31-Jan-2003	140.5693843
3-Feb-2003	140.121928
4-Feb-2003	141.0640396
5-Feb-2003	141.468543
6-Feb-2003	139.8844523
7-Feb-2003	138.1868685
10-Feb-2003	139.8388128
11-Feb-2003	139.3135475
12-Feb-2003	139.7881871
13-Feb-2003	139.1360343
14-Feb-2003	139.0717228
18-Feb-2003	138.9623102
19-Feb-2003	137.9767325
20-Feb-2003	138.7123565
21-Feb-2003	138.7147764
24-Feb-2003	138.9258952
25-Feb-2003	139.8498358
26-Feb-2003	139.7232728
27-Feb-2003	140.155915
28-Feb-2003	140.3443148
3-Mar-2003	141.109318
4-Mar-2003	141.035401
5-Mar-2003	140.4153068
6-Mar-2003	140.321543
7-Mar-2003	140.4901022
10-Mar-2003	140.8099776
11-Mar-2003	140.9300317
12-Mar-2003	141.5551734
13-Mar-2003	141.6896149
14-Mar-2003	141.6298555
17-Mar-2003	141.956176
18-Mar-2003	141.9737022
19-Mar-2003	141.8087393
20-Mar-2003	141.9193475
21-Mar-2003	142.0067307
24-Mar-2003	143.4063968
25-Mar-2003	143.2348182
26-Mar-2003	143.1222282
27-Mar-2003	142.8004231
28-Mar-2003	143.3186293
1-Apr-2003	143.3672293
2-Apr-2003	144.0483518
3-Apr-2003	143.8307499
4-Apr-2003	143.8807807
7-Apr-2003	144.3971828
8-Apr-2003	144.8185493
9-Apr-2003	144.6672714
10-Apr-2003	144.9298175
11-Apr-2003	144.7341881
14-Apr-2003	144.8249872
15-Apr-2003	145.5445173
16-Apr-2003	146.0549266
17-Apr-2003	146.149787
18-Apr-2003	146.2370723
21-Apr-2003	146.2932509
22-Apr-2003	146.0191613
23-Apr-2003	145.877655
24-Apr-2003	146.6473311
25-Apr-2003	146.3666987
28-Apr-2003	147.8992689
29-Apr-2003	147.2379578
30-Apr-2003	147.2687858
1-May-2003	146.8852322
2-May-2003	146.969048
5-May-2003	146.7309599
6-May-2003	146.3585364
7-May-2003	146.9840148
8-May-2003	146.7359501
9-May-2003	146.9328538
12-May-2003	147.0868221
13-May-2003	146.4588639
14-May-2003	146.8325478
15-May-2003	146.7093087
16-May-2003	147.1015054
19-May-2003	147.6573561
20-May-2003	147.3707707
21-May-2003	148.0966759
22-May-2003	148.4232756
23-May-2003	148.7648265
27-May-2003	148.7766983
28-May-2003	148.5886225
29-May-2003	148.7458605
30-May-2003	149.2008996
2-Jun-2003	149.1133526
3-Jun-2003	149.0706684
4-Jun-2003	149.8585711
5-Jun-2003	150.00888
6-Jun-2003	149.8186234
9-Jun-2003	148.8684791
10-Jun-2003	149.4841159
11-Jun-2003	149.7565649
12-Jun-2003	150.6128556
13-Jun-2003	150.6421502
16-Jun-2003	150.5677505
17-Jun-2003	150.576949
18-Jun-2003	150.2577878
19-Jun-2003	150.1813214
20-Jun-2003	149.9703432
23-Jun-2003	149.8980133
24-Jun-2003	149.8455997
25-Jun-2003	150.1876017
26-Jun-2003	150.2852944
27-Jun-2003	149.7061859
30-Jun-2003	149.9776742
1-Jul-2003	150.439603
2-Jul-2003	151.130477
3-Jul-2003	150.8763865
7-Jul-2003	150.4458305
8-Jul-2003	150.3472624
9-Jul-2003	150.4814628
10-Jul-2003	150.4985475
11-Jul-2003	150.6460943
14-Jul-2003	150.767113
15-Jul-2003	150.6796255
16-Jul-2003	151.3432666
17-Jul-2003	151.2632229
18-Jul-2003	151.5032538
21-Jul-2003	152.0324389
22-Jul-2003	152.9560876
23-Jul-2003	153.5213287
24-Jul-2003	153.5629007
25-Jul-2003	154.0878553
28-Jul-2003	154.4711795
29-Jul-2003	154.3090185
30-Jul-2003	154.7702137
