Date	Daily Index
19-Feb-2009	135.2646116
20-Feb-2009	134.9877839
23-Feb-2009	135.0404001
24-Feb-2009	133.496137
25-Feb-2009	132.6414795
26-Feb-2009	133.6760074
27-Feb-2009	134.1743783
2-Mar-2009	134.0779754
3-Mar-2009	133.3907534
4-Mar-2009	132.2761691
5-Mar-2009	131.7059068
6-Mar-2009	130.6271381
9-Mar-2009	131.4637348
10-Mar-2009	131.1648644
11-Mar-2009	129.7621796
12-Mar-2009	128.9418345
13-Mar-2009	129.0662588
16-Mar-2009	130.1187978
17-Mar-2009	129.6278944
18-Mar-2009	129.6249631
19-Mar-2009	130.5316626
20-Mar-2009	130.8513337
23-Mar-2009	131.4809006
24-Mar-2009	131.2440654
25-Mar-2009	130.4251901
26-Mar-2009	130.9991575
27-Mar-2009	131.696911
30-Mar-2009	133.3224288
31-Mar-2009	134.0934459
1-Apr-2009	134.2074417
2-Apr-2009	133.4239081
3-Apr-2009	132.8019567
6-Apr-2009	132.5268086
7-Apr-2009	132.645159
8-Apr-2009	133.3941338
9-Apr-2009	132.9730424
10-Apr-2009	133.8127744
13-Apr-2009	134.0927674
14-Apr-2009	134.6306265
15-Apr-2009	136.0185668
16-Apr-2009	136.6418899
17-Apr-2009	137.072358
20-Apr-2009	136.2811984
21-Apr-2009	136.0200435
22-Apr-2009	136.3627958
23-Apr-2009	138.0319074
24-Apr-2009	138.6342544
27-Apr-2009	137.9433143
28-Apr-2009	138.0791662
29-Apr-2009	138.4244454
30-Apr-2009	138.7348232
1-May-2009	138.6406111
4-May-2009	139.0571373
5-May-2009	139.1199054
6-May-2009	139.7350393
7-May-2009	140.0428926
8-May-2009	139.8044972
11-May-2009	138.8147396
12-May-2009	137.6915185
13-May-2009	138.5352823
14-May-2009	138.6352941
15-May-2009	138.6368281
18-May-2009	138.0197456
19-May-2009	138.3260792
20-May-2009	138.7854677
21-May-2009	138.7920433
22-May-2009	138.8259497
26-May-2009	138.5236497
27-May-2009	139.0577968
28-May-2009	139.7090446
29-May-2009	139.8484362
1-Jun-2009	140.2666173
2-Jun-2009	140.7048919
3-Jun-2009	140.7711885
4-Jun-2009	141.2269029
5-Jun-2009	141.0164071
8-Jun-2009	141.5177842
9-Jun-2009	141.1044957
10-Jun-2009	141.2358064
11-Jun-2009	140.6886265
12-Jun-2009	140.6156494
15-Jun-2009	140.9005054
16-Jun-2009	140.8945151
17-Jun-2009	140.7576216
18-Jun-2009	140.7364264
19-Jun-2009	141.0698326
22-Jun-2009	141.5520684
23-Jun-2009	141.5677939
24-Jun-2009	141.8037696
25-Jun-2009	142.0057596
26-Jun-2009	142.1072355
29-Jun-2009	142.2975536
30-Jun-2009	142.26488
1-Jul-2009	142.4231069
2-Jul-2009	142.1495197
6-Jul-2009	142.0824977
7-Jul-2009	142.1233003
8-Jul-2009	142.3010921
9-Jul-2009	142.4253169
10-Jul-2009	142.3575778
13-Jul-2009	142.7797221
14-Jul-2009	142.7948352
15-Jul-2009	142.8912973
16-Jul-2009	142.881934
17-Jul-2009	142.9847916
20-Jul-2009	143.3750034
21-Jul-2009	143.8766251
22-Jul-2009	143.2074953
23-Jul-2009	143.3878123
24-Jul-2009	143.4440747
27-Jul-2009	143.6409579
28-Jul-2009	143.1451845
29-Jul-2009	143.3223441
30-Jul-2009	143.6014461
31-Jul-2009	143.5790507
3-Aug-2009	143.3806698
4-Aug-2009	143.6337419
5-Aug-2009	142.8458112
6-Aug-2009	142.6801798
7-Aug-2009	142.6106635
10-Aug-2009	142.8775846
11-Aug-2009	142.0688214
12-Aug-2009	142.199909
13-Aug-2009	141.5871611
14-Aug-2009	141.591195
17-Aug-2009	141.5372901
18-Aug-2009	142.0937381
19-Aug-2009	141.8674049
20-Aug-2009	141.8395233
21-Aug-2009	142.7002547
24-Aug-2009	142.4163087
25-Aug-2009	142.3744423
26-Aug-2009	142.7868983
27-Aug-2009	143.162016
28-Aug-2009	143.1380955
31-Aug-2009	143.0015407
1-Sep-2009	143.5742393
2-Sep-2009	143.7435179
3-Sep-2009	142.8400486
4-Sep-2009	142.3914371
8-Sep-2009	142.7306202
9-Sep-2009	142.2537946
10-Sep-2009	142.264022
11-Sep-2009	142.5569028
14-Sep-2009	142.4821746
15-Sep-2009	142.583393
16-Sep-2009	142.7914254
17-Sep-2009	142.7728395
18-Sep-2009	142.9314831
21-Sep-2009	142.5612697
22-Sep-2009	142.6333448
23-Sep-2009	142.625044
24-Sep-2009	142.5195932
25-Sep-2009	142.8431123
28-Sep-2009	143.0306565
29-Sep-2009	142.9593289
30-Sep-2009	142.8930785
1-Oct-2009	142.3598379
2-Oct-2009	142.012288
5-Oct-2009	140.599571
6-Oct-2009	139.721005
7-Oct-2009	139.4243764
8-Oct-2009	139.8447027
9-Oct-2009	139.814037
13-Oct-2009	140.1661458
14-Oct-2009	140.0996905
15-Oct-2009	139.8410797
16-Oct-2009	140.0120952
19-Oct-2009	139.7820653
20-Oct-2009	140.5799201
21-Oct-2009	139.7775221
22-Oct-2009	140.7733366
23-Oct-2009	140.5981869
26-Oct-2009	140.4168627
27-Oct-2009	140.6875707
28-Oct-2009	140.4657623
29-Oct-2009	140.8415843
30-Oct-2009	141.2376834
2-Nov-2009	141.0278945
3-Nov-2009	141.4305537
4-Nov-2009	141.8116962
5-Nov-2009	141.238617
6-Nov-2009	140.6418743
9-Nov-2009	140.5548691
10-Nov-2009	139.9565263
12-Nov-2009	139.6359806
13-Nov-2009	140.3165373
16-Nov-2009	140.3825918
17-Nov-2009	140.5871671
18-Nov-2009	140.355125
19-Nov-2009	140.3438716
20-Nov-2009	140.6228064
23-Nov-2009	141.0024353
24-Nov-2009	141.2229285
25-Nov-2009	140.7679118
27-Nov-2009	139.9194197
30-Nov-2009	139.8634298
1-Dec-2009	141.191361
2-Dec-2009	141.7718766
3-Dec-2009	142.1823781
4-Dec-2009	141.7804605
7-Dec-2009	142.0104534
8-Dec-2009	142.8794977
9-Dec-2009	143.337773
10-Dec-2009	142.6092402
11-Dec-2009	143.1698658
14-Dec-2009	143.456562
15-Dec-2009	144.4187868
16-Dec-2009	144.5707119
17-Dec-2009	144.6744662
18-Dec-2009	144.8455333
21-Dec-2009	145.5345164
22-Dec-2009	145.0844162
23-Dec-2009	144.1359191
24-Dec-2009	145.1839896
28-Dec-2009	144.9344263
29-Dec-2009	144.8498777
30-Dec-2009	143.9895946
31-Dec-2009	144.3266533
4-Jan-2010	144.7959049
5-Jan-2010	143.7576001
6-Jan-2010	145.1576834
7-Jan-2010	147.2156238
8-Jan-2010	146.9899562
11-Jan-2010	145.9861933
12-Jan-2010	145.3059145
13-Jan-2010	143.9793831
14-Jan-2010	144.1397015
15-Jan-2010	143.6212256
19-Jan-2010	143.3056684
20-Jan-2010	143.6045054
21-Jan-2010	143.2311214
22-Jan-2010	143.904405
25-Jan-2010	142.8271737
26-Jan-2010	142.0726577
27-Jan-2010	142.8996126
28-Jan-2010	143.1176498
29-Jan-2010	143.1491579
1-Feb-2010	143.2630824
2-Feb-2010	143.5316277
3-Feb-2010	142.8772431
4-Feb-2010	142.6343857
5-Feb-2010	141.633733
8-Feb-2010	139.3989107
9-Feb-2010	138.9596251
10-Feb-2010	138.1350258
11-Feb-2010	137.8622952
12-Feb-2010	137.7500657
16-Feb-2010	137.4072478
17-Feb-2010	137.9532042
18-Feb-2010	136.8916911
19-Feb-2010	136.5827483
22-Feb-2010	136.0597475
23-Feb-2010	137.3296857
24-Feb-2010	137.302807
25-Feb-2010	136.8834264
26-Feb-2010	137.0876325
1-Mar-2010	137.1118289
2-Mar-2010	137.2835738
3-Mar-2010	136.9960318
4-Mar-2010	138.3269055
5-Mar-2010	138.8666066
8-Mar-2010	138.5327158
9-Mar-2010	138.9405406
10-Mar-2010	137.8876611
11-Mar-2010	139.0269445
12-Mar-2010	138.8468513
15-Mar-2010	138.9996327
16-Mar-2010	139.1421542
17-Mar-2010	138.2144008
18-Mar-2010	138.0379901
19-Mar-2010	138.5500427
22-Mar-2010	138.9486812
23-Mar-2010	138.7291947
24-Mar-2010	139.4825184
25-Mar-2010	139.7183918
26-Mar-2010	139.6414214
29-Mar-2010	139.4418676
30-Mar-2010	139.4828775
31-Mar-2010	139.3308496
1-Apr-2010	139.1995337
2-Apr-2010	139.7440261
5-Apr-2010	139.9219534
6-Apr-2010	139.7059102
7-Apr-2010	139.9720359
8-Apr-2010	140.0752454
9-Apr-2010	140.1607254
12-Apr-2010	140.3698565
13-Apr-2010	140.322875
14-Apr-2010	139.8625578
15-Apr-2010	140.132588
16-Apr-2010	140.6257785
19-Apr-2010	140.8258475
20-Apr-2010	140.3542981
21-Apr-2010	140.102186
22-Apr-2010	140.3881376
23-Apr-2010	140.9021716
26-Apr-2010	140.8636276
27-Apr-2010	140.7525992
28-Apr-2010	140.8471228
29-Apr-2010	140.7764546
30-Apr-2010	141.1312337
3-May-2010	141.1775201
4-May-2010	141.1510693
5-May-2010	140.959018
6-May-2010	140.7042526
7-May-2010	140.3811861
10-May-2010	140.6892147
11-May-2010	139.946042
12-May-2010	139.443163
13-May-2010	139.772726
14-May-2010	139.9351194
17-May-2010	139.7417012
18-May-2010	140.1940663
19-May-2010	140.38052
20-May-2010	141.8428744
21-May-2010	142.3818421
24-May-2010	142.5287795
25-May-2010	141.9913249
26-May-2010	141.8850026
27-May-2010	141.8188079
28-May-2010	141.9702425
1-Jun-2010	142.448748
2-Jun-2010	142.3607906
3-Jun-2010	142.70564
4-Jun-2010	142.9934314
7-Jun-2010	143.0435665
8-Jun-2010	142.5881538
9-Jun-2010	142.598173
10-Jun-2010	141.9261175
11-Jun-2010	142.2942285
14-Jun-2010	142.6582338
15-Jun-2010	142.6783421
16-Jun-2010	142.8730861
17-Jun-2010	142.880517
18-Jun-2010	143.0400045
21-Jun-2010	142.8352107
22-Jun-2010	143.0292867
23-Jun-2010	142.8427365
24-Jun-2010	143.4056346
25-Jun-2010	143.4842667
28-Jun-2010	143.7741219
29-Jun-2010	144.2728139
30-Jun-2010	144.6607361
1-Jul-2010	144.9117185
2-Jul-2010	145.0624943
6-Jul-2010	144.2179134
7-Jul-2010	144.90849
8-Jul-2010	144.9933811
9-Jul-2010	145.3454664
12-Jul-2010	146.1765425
13-Jul-2010	146.8678484
14-Jul-2010	147.5551259
15-Jul-2010	147.952433
16-Jul-2010	148.1209953
19-Jul-2010	149.004693
20-Jul-2010	149.4267022
21-Jul-2010	149.5698566
22-Jul-2010	149.1899396
23-Jul-2010	148.8648081
26-Jul-2010	148.3580236
27-Jul-2010	148.4991166
28-Jul-2010	148.3455977
29-Jul-2010	148.4222237
30-Jul-2010	148.8744411
2-Aug-2010	148.7128059
3-Aug-2010	149.2280429
4-Aug-2010	149.2463103
5-Aug-2010	149.2072427
6-Aug-2010	148.1252911
9-Aug-2010	147.9119241
10-Aug-2010	147.3056722
11-Aug-2010	146.6583937
12-Aug-2010	146.1974054
13-Aug-2010	145.6695159
16-Aug-2010	145.9579542
17-Aug-2010	146.6309408
18-Aug-2010	146.9230546
19-Aug-2010	147.6948045
20-Aug-2010	147.5611513
23-Aug-2010	147.2777347
24-Aug-2010	146.5912827
25-Aug-2010	146.5003575
26-Aug-2010	146.2688382
27-Aug-2010	146.0971343
30-Aug-2010	145.6561125
31-Aug-2010	145.9626558
1-Sep-2010	145.8177072
2-Sep-2010	146.4905899
3-Sep-2010	145.617997
7-Sep-2010	146.0069437
8-Sep-2010	145.8825272
9-Sep-2010	145.8331967
10-Sep-2010	146.2782816
13-Sep-2010	145.1387798
14-Sep-2010	144.8191029
15-Sep-2010	145.4762815
16-Sep-2010	145.3678138
17-Sep-2010	145.3670576
20-Sep-2010	145.142523
21-Sep-2010	144.7412646
22-Sep-2010	145.238037
23-Sep-2010	144.776583
24-Sep-2010	144.9503971
27-Sep-2010	144.1406072
28-Sep-2010	144.1123528
29-Sep-2010	143.9050568
30-Sep-2010	143.7850741
1-Oct-2010	143.5075594
4-Oct-2010	142.5119428
5-Oct-2010	141.6181479
6-Oct-2010	140.9596219
7-Oct-2010	140.8511125
8-Oct-2010	140.8325204
12-Oct-2010	139.4993457
13-Oct-2010	140.7583451
14-Oct-2010	140.3123055
15-Oct-2010	140.7336946
18-Oct-2010	140.7682582
19-Oct-2010	140.6388218
20-Oct-2010	141.0174942
21-Oct-2010	140.4484037
22-Oct-2010	140.455891
25-Oct-2010	140.1960052
26-Oct-2010	139.9182993
27-Oct-2010	139.8900779
28-Oct-2010	139.5004247
29-Oct-2010	139.7303722
1-Nov-2010	139.950149
2-Nov-2010	140.1798299
3-Nov-2010	140.2098763
4-Nov-2010	140.7894081
5-Nov-2010	141.1801911
8-Nov-2010	141.4482218
9-Nov-2010	141.9040623
10-Nov-2010	142.4219411
12-Nov-2010	142.3861408
15-Nov-2010	142.974175
16-Nov-2010	143.0042348
17-Nov-2010	142.6726075
18-Nov-2010	142.7590793
19-Nov-2010	141.9497165
22-Nov-2010	142.1076825
23-Nov-2010	141.6816328
24-Nov-2010	141.0460843
26-Nov-2010	140.2283536
29-Nov-2010	140.5858162
30-Nov-2010	140.9235326
1-Dec-2010	141.1084887
2-Dec-2010	141.4075291
3-Dec-2010	142.2025704
6-Dec-2010	142.4246418
7-Dec-2010	143.220564
8-Dec-2010	142.64444
9-Dec-2010	142.7962621
10-Dec-2010	143.2040416
13-Dec-2010	143.6401334
14-Dec-2010	145.4664507
15-Dec-2010	145.9083652
16-Dec-2010	146.2504013
17-Dec-2010	145.9560879
20-Dec-2010	146.5764565
21-Dec-2010	146.5731879
22-Dec-2010	146.3045338
23-Dec-2010	146.7569781
27-Dec-2010	146.5862809
28-Dec-2010	146.0357295
29-Dec-2010	145.7743929
30-Dec-2010	145.1602758
3-Jan-2011	144.6008189
4-Jan-2011	144.3251196
5-Jan-2011	143.8193992
6-Jan-2011	143.9600853
7-Jan-2011	144.2180499
10-Jan-2011	144.2884848
11-Jan-2011	145.0914387
13-Jan-2011	145.2750473
14-Jan-2011	145.4840292
18-Jan-2011	145.4487597
19-Jan-2011	146.0293156
20-Jan-2011	146.5895083
21-Jan-2011	145.9353729
24-Jan-2011	145.3413382
25-Jan-2011	144.1545331
26-Jan-2011	143.5566469
27-Jan-2011	143.0758359
28-Jan-2011	143.2715288
31-Jan-2011	143.1790664
1-Feb-2011	143.2695635
2-Feb-2011	143.4533984
3-Feb-2011	141.7308415
4-Feb-2011	141.1317408
7-Feb-2011	139.9389788
8-Feb-2011	139.3202763
9-Feb-2011	139.4247814
10-Feb-2011	138.315687
11-Feb-2011	136.3324981
14-Feb-2011	136.1316347
15-Feb-2011	136.3574828
16-Feb-2011	135.3647078
17-Feb-2011	134.7502414
18-Feb-2011	135.3905574
22-Feb-2011	136.0911145
23-Feb-2011	135.5313027
24-Feb-2011	134.6578782
25-Feb-2011	134.591521
28-Feb-2011	134.4995426
1-Mar-2011	135.2185076
2-Mar-2011	134.8246415
3-Mar-2011	134.3040349
4-Mar-2011	133.8687027
7-Mar-2011	135.2163318
8-Mar-2011	136.2713126
9-Mar-2011	136.2437584
10-Mar-2011	136.9653001
11-Mar-2011	137.1304662
14-Mar-2011	135.9818067
15-Mar-2011	135.9305587
16-Mar-2011	135.6210876
17-Mar-2011	135.2701726
18-Mar-2011	135.3829356
21-Mar-2011	134.6787419
22-Mar-2011	135.6493494
23-Mar-2011	138.6495892
24-Mar-2011	138.7093947
25-Mar-2011	138.7611774
28-Mar-2011	139.5068754
29-Mar-2011	138.7405261
30-Mar-2011	138.3662481
31-Mar-2011	138.9763452
1-Apr-2011	139.4010178
4-Apr-2011	139.4788639
5-Apr-2011	139.0515834
6-Apr-2011	139.3009073
7-Apr-2011	138.4833503
8-Apr-2011	137.6352189
11-Apr-2011	138.795363
12-Apr-2011	137.8953316
13-Apr-2011	137.5804604
14-Apr-2011	137.5740956
15-Apr-2011	137.8034814
18-Apr-2011	138.9587666
19-Apr-2011	139.5323782
20-Apr-2011	138.4429141
21-Apr-2011	138.4126409
22-Apr-2011	138.4141918
25-Apr-2011	139.0676458
26-Apr-2011	139.4596211
27-Apr-2011	139.6435916
28-Apr-2011	139.3678984
29-Apr-2011	139.875968
2-May-2011	140.5242097
3-May-2011	141.9602912
4-May-2011	140.6472804
5-May-2011	138.7567151
6-May-2011	138.6714422
9-May-2011	138.4842952
10-May-2011	138.1242386
11-May-2011	138.7643982
12-May-2011	138.8254423
13-May-2011	139.01231
16-May-2011	139.3532861
17-May-2011	139.3515767
18-May-2011	139.1058772
19-May-2011	138.8769173
20-May-2011	139.2813038
23-May-2011	139.0785713
24-May-2011	139.2798333
25-May-2011	139.5146652
26-May-2011	140.4474122
27-May-2011	140.5804369
31-May-2011	140.3784276
1-Jun-2011	140.6138399
2-Jun-2011	141.1266027
3-Jun-2011	141.2291711
6-Jun-2011	141.454015
7-Jun-2011	141.3371173
8-Jun-2011	141.0289337
9-Jun-2011	140.9039006
10-Jun-2011	141.1914595
13-Jun-2011	141.089609
14-Jun-2011	141.1483434
15-Jun-2011	141.5045977
16-Jun-2011	141.7507967
17-Jun-2011	141.9658844
20-Jun-2011	141.6407121
21-Jun-2011	141.4982349
22-Jun-2011	141.0262508
23-Jun-2011	140.8455028
24-Jun-2011	141.3148151
27-Jun-2011	141.3464108
28-Jun-2011	141.9262267
29-Jun-2011	141.9972852
30-Jun-2011	142.2659406
1-Jul-2011	142.6855959
5-Jul-2011	142.4068773
6-Jul-2011	142.353846
7-Jul-2011	141.6590255
8-Jul-2011	142.5053654
11-Jul-2011	142.9410071
12-Jul-2011	143.6238261
13-Jul-2011	143.9344334
14-Jul-2011	144.1158575
15-Jul-2011	144.8496866
18-Jul-2011	143.7672086
19-Jul-2011	143.2079791
20-Jul-2011	143.6048137
21-Jul-2011	143.8585288
22-Jul-2011	143.7788642
25-Jul-2011	143.6066145
26-Jul-2011	143.6540985
27-Jul-2011	143.492221
28-Jul-2011	143.6009219
29-Jul-2011	143.8126111
1-Aug-2011	144.3841917
2-Aug-2011	144.1194245
3-Aug-2011	144.2980603
4-Aug-2011	143.1118149
5-Aug-2011	143.7706547
8-Aug-2011	143.4434197
9-Aug-2011	143.1496741
10-Aug-2011	143.5071022
11-Aug-2011	143.0551897
12-Aug-2011	142.9068172
15-Aug-2011	143.057148
16-Aug-2011	142.4984787
17-Aug-2011	142.7129232
18-Aug-2011	142.5813669
19-Aug-2011	142.392097
22-Aug-2011	141.9147612
23-Aug-2011	141.3253606
24-Aug-2011	140.9880945
25-Aug-2011	141.2385417
26-Aug-2011	141.242472
29-Aug-2011	141.2328771
30-Aug-2011	140.9952918
31-Aug-2011	141.1505639
1-Sep-2011	141.2137876
2-Sep-2011	141.3204858
6-Sep-2011	140.9146063
7-Sep-2011	141.6308413
8-Sep-2011	140.3240811
9-Sep-2011	140.94582
12-Sep-2011	141.0230247
13-Sep-2011	139.1786367
14-Sep-2011	137.9377674
15-Sep-2011	138.4602624
16-Sep-2011	138.3239054
19-Sep-2011	138.8293537
20-Sep-2011	138.5951408
21-Sep-2011	138.7757582
22-Sep-2011	137.6305008
23-Sep-2011	137.9706109
26-Sep-2011	137.8844143
27-Sep-2011	139.09822
28-Sep-2011	139.3482272
29-Sep-2011	139.4723894
30-Sep-2011	139.3872836
3-Oct-2011	138.8424126
4-Oct-2011	138.6633684
5-Oct-2011	138.159137
6-Oct-2011	137.7524459
7-Oct-2011	137.7202667
11-Oct-2011	137.1607044
12-Oct-2011	136.6940206
13-Oct-2011	137.3366581
14-Oct-2011	137.0048887
17-Oct-2011	136.3375196
18-Oct-2011	137.0224641
19-Oct-2011	136.6530521
20-Oct-2011	137.0158465
21-Oct-2011	137.1683646
24-Oct-2011	137.0419017
25-Oct-2011	136.7455716
26-Oct-2011	135.823494
27-Oct-2011	135.7514062
28-Oct-2011	136.1041177
31-Oct-2011	136.8897362
1-Nov-2011	137.4399605
2-Nov-2011	137.0370533
3-Nov-2011	136.4297569
4-Nov-2011	136.234477
7-Nov-2011	136.8172542
8-Nov-2011	137.0697976
9-Nov-2011	137.250137
10-Nov-2011	137.1509432
14-Nov-2011	137.7286082
15-Nov-2011	137.7801714
16-Nov-2011	137.7005333
17-Nov-2011	137.4487467
18-Nov-2011	137.3208662
21-Nov-2011	137.778322
22-Nov-2011	136.7541924
23-Nov-2011	136.0294716
25-Nov-2011	136.3472179
28-Nov-2011	136.8807349
29-Nov-2011	136.3430002
30-Nov-2011	136.3312809
1-Dec-2011	136.5073479
2-Dec-2011	136.0956139
5-Dec-2011	135.914401
6-Dec-2011	135.146569
7-Dec-2011	135.4737868
8-Dec-2011	134.6430936
9-Dec-2011	134.748042
12-Dec-2011	134.3318638
13-Dec-2011	134.2950621
14-Dec-2011	133.2088514
15-Dec-2011	134.2345797
16-Dec-2011	134.7917582
19-Dec-2011	135.1967222
20-Dec-2011	134.8303526
21-Dec-2011	135.0251366
22-Dec-2011	135.0913009
23-Dec-2011	133.6257823
27-Dec-2011	133.1962279
28-Dec-2011	133.0520975
29-Dec-2011	133.310752
30-Dec-2011	133.6650821
3-Jan-2012	132.76255
4-Jan-2012	132.714541
5-Jan-2012	132.8382919
6-Jan-2012	133.2321614
9-Jan-2012	133.7510577
10-Jan-2012	134.0700958
11-Jan-2012	133.6524738
12-Jan-2012	133.9843354
13-Jan-2012	133.2219253
17-Jan-2012	133.8015929
18-Jan-2012	134.5407136
19-Jan-2012	133.447865
20-Jan-2012	134.4974057
23-Jan-2012	134.7479898
24-Jan-2012	134.2918878
25-Jan-2012	134.010621
26-Jan-2012	134.5395023
27-Jan-2012	134.2803007
30-Jan-2012	133.7211372
31-Jan-2012	134.2076914
1-Feb-2012	134.025874
2-Feb-2012	132.7239339
3-Feb-2012	133.1725213
6-Feb-2012	133.008129
7-Feb-2012	129.9712319
8-Feb-2012	130.4675297
9-Feb-2012	130.1976844
10-Feb-2012	130.9040832
13-Feb-2012	130.6397582
14-Feb-2012	130.0453258
15-Feb-2012	129.7254563
16-Feb-2012	129.9252082
17-Feb-2012	130.0456042
21-Feb-2012	131.0511216
22-Feb-2012	131.6061212
23-Feb-2012	132.3032238
24-Feb-2012	132.4880492
27-Feb-2012	131.5433544
28-Feb-2012	131.180427
29-Feb-2012	131.4530026
1-Mar-2012	132.6052319
2-Mar-2012	132.3631519
5-Mar-2012	132.3119633
6-Mar-2012	132.960278
7-Mar-2012	133.8976437
8-Mar-2012	134.4064451
9-Mar-2012	134.6645357
12-Mar-2012	134.7934003
13-Mar-2012	134.81451
14-Mar-2012	136.3520639
15-Mar-2012	136.0403762
16-Mar-2012	136.0816487
19-Mar-2012	136.3083103
20-Mar-2012	136.3520337
21-Mar-2012	137.4225419
22-Mar-2012	137.0684461
23-Mar-2012	137.2981801
26-Mar-2012	136.4767073
27-Mar-2012	136.6027661
28-Mar-2012	135.9663168
29-Mar-2012	135.5618626
30-Mar-2012	135.9522401
2-Apr-2012	136.5958002
3-Apr-2012	137.49358
4-Apr-2012	137.7896904
5-Apr-2012	137.026509
6-Apr-2012	137.0034077
9-Apr-2012	136.0392653
10-Apr-2012	135.9285899
11-Apr-2012	135.4926678
12-Apr-2012	135.0368398
13-Apr-2012	135.8258403
16-Apr-2012	135.8233532
17-Apr-2012	136.4481108
18-Apr-2012	136.5149104
19-Apr-2012	136.7807079
20-Apr-2012	137.158645
23-Apr-2012	136.7075997
24-Apr-2012	136.4614152
25-Apr-2012	136.5506669
26-Apr-2012	136.5298495
27-Apr-2012	136.6483737
30-Apr-2012	137.240874
1-May-2012	137.5234938
2-May-2012	138.5601168
3-May-2012	138.4404791
4-May-2012	138.5605438
7-May-2012	137.8905075
8-May-2012	137.3856136
9-May-2012	137.3880492
10-May-2012	136.6873771
11-May-2012	136.6475512
14-May-2012	136.6501084
15-May-2012	137.0818858
16-May-2012	138.1225081
17-May-2012	138.5213429
18-May-2012	139.0726934
21-May-2012	139.4716524
22-May-2012	139.3022622
23-May-2012	139.8953961
24-May-2012	140.0103979
25-May-2012	140.3291457
29-May-2012	140.4908954
30-May-2012	140.5960673
31-May-2012	140.6840892
1-Jun-2012	141.3351767
4-Jun-2012	142.079776
5-Jun-2012	142.4192782
6-Jun-2012	141.4511704
7-Jun-2012	141.238832
8-Jun-2012	141.431696
11-Jun-2012	141.25692
12-Jun-2012	141.1922658
13-Jun-2012	140.9817967
14-Jun-2012	141.4377431
15-Jun-2012	141.4906702
18-Jun-2012	141.7529485
19-Jun-2012	141.5555504
20-Jun-2012	142.1392815
21-Jun-2012	142.2341782
22-Jun-2012	142.3386947
25-Jun-2012	142.7577354
26-Jun-2012	142.9637619
27-Jun-2012	143.162347
28-Jun-2012	143.4653646
29-Jun-2012	143.7596415
2-Jul-2012	143.7304286
3-Jul-2012	143.5980758
5-Jul-2012	143.2955345
6-Jul-2012	143.7344515
9-Jul-2012	144.1552264
10-Jul-2012	144.0439468
11-Jul-2012	144.1492775
12-Jul-2012	145.2089783
13-Jul-2012	145.3328029
16-Jul-2012	145.5074345
17-Jul-2012	145.7034648
18-Jul-2012	145.189122
19-Jul-2012	144.5445619
20-Jul-2012	144.3748543
23-Jul-2012	144.037965
24-Jul-2012	144.1716914
25-Jul-2012	144.4505069
26-Jul-2012	144.2262014
27-Jul-2012	144.2280228
30-Jul-2012	144.0076475
31-Jul-2012	144.2116583
1-Aug-2012	144.2586596
2-Aug-2012	143.7234121
3-Aug-2012	144.1972767
6-Aug-2012	143.8732902
7-Aug-2012	143.447911
8-Aug-2012	143.5008799
9-Aug-2012	143.4985651
10-Aug-2012	143.3839418
13-Aug-2012	143.4925008
14-Aug-2012	142.6435267
15-Aug-2012	142.364511
16-Aug-2012	142.4290586
17-Aug-2012	142.6666766
20-Aug-2012	143.0139154
21-Aug-2012	142.8372348
22-Aug-2012	142.8446204
23-Aug-2012	142.8092852
24-Aug-2012	142.7053466
27-Aug-2012	143.0198506
28-Aug-2012	142.7495683
29-Aug-2012	142.722652
30-Aug-2012	142.6080607
31-Aug-2012	142.7099089
4-Sep-2012	142.1163015
5-Sep-2012	141.8858428
6-Sep-2012	142.4740587
7-Sep-2012	142.5595407
10-Sep-2012	142.780804
11-Sep-2012	142.7758433
12-Sep-2012	142.611496
13-Sep-2012	142.896434
14-Sep-2012	142.6427315
17-Sep-2012	142.3167911
18-Sep-2012	142.1823053
19-Sep-2012	141.9025456
20-Sep-2012	141.6695567
21-Sep-2012	141.9573804
24-Sep-2012	142.4438592
25-Sep-2012	141.9362387
26-Sep-2012	141.998609
27-Sep-2012	141.3548677
28-Sep-2012	141.5234231
1-Oct-2012	141.8499917
2-Oct-2012	141.9357741
3-Oct-2012	141.6304263
4-Oct-2012	141.3933895
5-Oct-2012	141.6756231
9-Oct-2012	142.5864698
10-Oct-2012	142.0882897
11-Oct-2012	138.3633496
